-1.83009,52.5036,"Birmingham (Erdington)","+441213262940 Collected orders only"
-1.89427,52.52478,"Birmingham (Perry Bar)","+441213314976 Collected orders only"
-1.83616,52.46023,"Birmingham (Tyseley)","+441217734787 Collected orders only"
-1.67423,54.65893,"Bishop Auckland","+441388608328 Collected orders only"
-3.02233,53.85074,"Bispham, Moorfields","+441253591536 Collected orders only"
-3.17708,51.65907,"Blackwood","+441495231876 Collected orders only"
-2.01115,52.61276,"Bloxwich","+441922713984 Collected orders only"
-4.7427,50.47159,"Bodmin, Dunmere Rd","+44120872523 Collected orders only"
-0.66654,50.79605,"Bognor Regis, Arun Business Pk","+441243869333 Collected orders only"
0.53525,51.87918,"Braintree","+441376551054 Collected orders only"
-3.41095,51.94133,"Brecon","+441874624974 Collected orders only"
0.35526,51.63678,"Brentwood","+441277213148 Collected orders only"
-0.21097,54.08,"Bridlington","+441262606024 Collected orders only"
-2.10537,52.48426,"Brierley Hill","+441384571133 Collected orders only"
-1.77128,53.69967,"Brighouse, Armytage Rd","+441484714363 Collected orders only"
-0.12353,50.82277,"Brighton, Freshfield Ind Est","+441273685305 Collected orders only"
1.41247,51.35684,"Broadstairs","+441843602777 Collected orders only"
-2.06077,52.31658,"Bromsgrove","+441527574149 Collected orders only"
-0.15271,50.95444,"Burgess Hill, York Rd","+441444253230 Collected orders only"
-2.30779,53.5941,"Bury, Bridge Trad Est","+441617637193 Collected orders only"
-3.20344,51.59115,"Caerphilly","+442920884099 Collected orders only"
0.13841,52.19089,"Cambridge (Clifton Road)","+441223410164 Collected orders only"
-3.19689,51.45502,"Cardiff (Penarth Road)","+442920350124 Collected orders only"
-4.65708,52.07941,"Cardigan","+441239621906 Collected orders only"
-2.94793,54.92586,"Carlisle (Kingstown)","+441228596081 Collected orders only"
-1.47516,53.47211,"Chapeltown","+441142468952 Collected orders only"
0.48346,51.73095,"Chelmsford (Navigation Road)","+441245348225 Collected orders only"
-1.96295,51.70846,"Cirencester","+441285641869 Collected orders only"
1.15867,51.80025,"Clacton On Sea","+441255421154 Collected orders only"
-0.04836,53.53464,"Cleethorpes, Wilton Rd","+441472814866 Collected orders only"
-2.86095,51.43002,"Clevedon","+441275870121 Collected orders only"
-2.37837,53.87638,"Clitheroe, Lincoln Way","+441200426353 Collected orders only"
-4.03314,55.85381,"Coatbridge","+441236710059 Collected orders only"
-1.19425,51.73773,"Cowley, Horspath Ind Est","+441865749949 Collected orders only"
-1.60317,55.09962,"Cramlington","+441670717519 Collected orders only"
-0.16845,51.13166,"Crawley, Oakwood Trade Pk","+441293537333 Collected orders only"
0.18651,51.04606,"Crowborough, Windsor BP","+441892611902 Collected orders only"
-2.98621,56.325,"Cupar","+441334652614 Collected orders only"
0.1594,51.54953,"Dagenham","+442089847025 Collected orders only"
-1.18561,52.26807,"Daventry","+441327300025 Collected orders only"
0.95155,52.67424,"Dereham","+441362698940 Collected orders only"
-1.9771,51.34425,"Devizes","+441380724798 Collected orders only"
-1.07877,53.55674,"Kirk Sandall, Network Centre","+441302881646 Collected orders only"
-2.44446,50.71779,"Dorchester, Marabout IE","+441305259412 Collected orders only"
1.3032,51.15353,"Dover, Honeywood Parkway","+441304823062 Collected orders only"
-0.46061,53.99922,"Driffield","+441377200444 Collected orders only"
-4.57101,55.95065,"Dumbarton","+441389733216 Collected orders only"
-3.44474,56.05574,"Dunfermline","+441383625999 Collected orders only"
-4.17053,55.74584,"East Kilbride","+441355279152 Collected orders only"
0.26337,52.39204,"Ely","+441353659607 Collected orders only"
-3.3776,50.63119,"Exmouth, Liverton Business Pk","+441395269206 Collected orders only"
-2.91185,56.63959,"Forfar","+441307469041 Collected orders only"
-5.08575,56.8244,"Fort William","+441397701444 Collected orders only"
-0.77473,53.39294,"Gainsborough","+441427610699 Collected orders only"
-1.59345,54.96868,"Gateshead (Hawks Road)","+441914772552 Collected orders only"
-2.72745,51.14806,"Glastonbury","+441458830196 Collected orders only"
-3.1449,56.18503,"Glenrothes","+441592774134 Collected orders only"
-0.90021,53.70497,"Goole, Lidice Rd","+441405766880 Collected orders only"
-1.12283,50.79752,"Gosport, Clarence Wharf IE","+442392522233 Collected orders only"
-4.72902,55.94275,"Greenock","+441475720603 Collected orders only"
-0.60889,51.25184,"Guildford","+441483534577 Collected orders only"
-2.04014,52.45541,"Halesowen","+441215501840 Collected orders only"
0.08832,51.77901,"Harlow (Burnt Mill)","+441279412559 Collected orders only"
-2.33061,53.70156,"Haslingden","+441706228567 Collected orders only"
0.43653,52.07105,"Haverhill","+441440761396 Collected orders only"
-0.42756,53.72104,"Hessle, Saxon Way","+441482629787 Access, Collected orders only"
