-1.54241,54.00506,"Raj Rani: Take away",""
-0.36143,51.55825,"Golden Sip, Harrow","+442084266300 496 Northolt Road, HA28HA"
-0.35762,51.56142,"Curry Mahal, Harrow","+442084227976 372 Northolt Road, HA28ES"
-1.52695,53.99698,"Harrogate, Mujib",""
-2.35723,53.20246,"Holmes Chapel, Cinnamon Lounge","+441477537084 "
0.19938,51.90203,"Stansted, Bombay Butler","+441279816492 Indian restaurant & take away"
-0.59787,52.28911,"Rushden, Curry Garden","+441933314121 http://www.thecurrygarden.co.uk"
-0.59853,52.29206,"Rushden, Cafe Bangla","+441933411994 http://cafebangla.org"
-1.61007,54.97048,"Newcastle, Thali","+441912302244 "
-1.21179,52.5926,"Enderby, Aspects at the Plough","+441162863307 http://www.aspectsenderby.co.uk"
-2.76763,53.4162,"Rainhill, Blue Mango","+441514932875 7 Dane Court.  Use Weaver Ave Car Park"
-0.98854,52.13187,"Towcester, Dilraj","+441327358423 http://www.onionbhaji.co.uk/restaurants/dilraj178.html"
0.63097,51.31381,"Stockbury, Lily Spice","+441795844486 http://www.lilyspice.co.uk"
0.39441,51.21354,"East Peckham, Red Fort","+441622871346 14, Hale Street, East Peckham"
0.38952,51.18141,"Paddock Wood, Simla Cuisine","+441892834515 2 Church Road"
-0.61535,54.48496,"Whitby, Indian & Tandoori","+441947820871 "
-0.89268,52.23897,"Northampton, Fort Kochi","+441604628080 No 28-34"
1.18326,51.08143,"Folkestone, Curry Garden","+441303254052 Tontine St"
1.17883,51.07764,"Folkestone, Bikash Tandoori","+441303227275 "
1.18193,51.08037,"Folkestone, The India","+441303259155 "
1.28936,51.15552,"Dover, Raj Mahal","+441304821777 "
1.30489,51.13048,"Dover, Taste of India","+441304225521 "
1.07789,51.28344,"Canterbury, Ancient Raj","+441227455882 http://www.ancient-raj.com"
1.08158,51.28125,"Canterbury, Kashmir Tandoori","+441227462050 http://www.kashmirtandoori.co.uk/"
-1.52833,52.40075,"Royal Bengal","+442476712345 "
-1.57719,52.34086,"Kenilworth, Raffles","+441926864300 http://www.rafflesmalaysian.com"
0.21887,51.3821,"Farninhgam, Palace of India","+441322863966 "
0.25479,51.34752,"Kingsdown, Rajdhani","+441474854350 17-20"
0.39913,52.75162,"Kings Lynn, India Gate","+441553776489 http://www.indiagate.biz/"
0.6885,52.65135,"Swaffam, Indian Summer","+441760724776 "
0.40089,52.75403,"Kings Lynn, Bombay Brasserie","+441553774172 "
0.40061,52.75516,"Kings Lynn, Taj Mahal","+441553765947 "
0.37846,52.60365,"Downham Market, Tandoori","+441366386110 "
0.15827,52.66652,"Wisbech, Moghul","+441945466228 "
-0.68958,52.02247,"Milton Keynes, Purple Mango","+441908677980 "
-2.8746,56.46825,"Broughty Ferry, Gulistan House","+441382738844 Queen St"
0.14017,52.149,"Shelford, Zara",""
-1.68713,54.95349,"Swalwell, Nishas","+441914888003 Hexham Rd"
-2.25916,53.08572,"Talke, The Rose","+441782786990 "
-2.62647,50.9413,"Yeovil, The Viceroy","+441935421758 http://www.viceroyindianrestaurant.co.uk"
-2.62673,50.94124,"Yeovil, Viceroy II","+441935426210 http://www.viceroy2indianrestaurant.co.uk"
-2.39816,50.97993,"Henstridge, India Cottage","+441963362963 www.indiacottage-henstridge.co.uk"
-2.51585,50.94641,"Sherborne, Rajpoot","+441935812455 "
-0.78299,53.09606,"Winthorpe, Mint Leaf","+441636646994 http://www.mint-leaf.co.uk"
-1.15475,50.65392,"Sandown, SWAD","+441983400800 High St"
-1.15151,50.65542,"Sandown, The Taj Tandoori","+441983403332 High St"
0.87083,51.14798,"Ashford, Zarin","+441233620511 Bank St,Open 7 days/week,Mon-Sat noon - 2:30pm Mon-Thurs 6pm - 11:30pm, Fri-Sat 6pm - midnight,Sun noon-11pm"
-0.75268,52.04309,"Milton Keynes, Rajdhani","+441908392299 http://www.rajdhanimk.com"
-0.75283,52.04299,"Milton Keynes, Shiraz","+441908394600 http://www.shirazmk.com"
-3.38607,51.53676,"Talbot Green, The Raj","+441443223795 Talbot Rd"
-0.5393,53.16609,"Waddington, Le Naz","Indian Takeaway"
-0.32273,51.55748,"Sudbury, 5 Hot Chilies","+442089085900 Harrow Rd"
-0.2665,52.08739,"Bigglewade, Biggles Tandoori","+441767600122 Shortmead St"
-0.2654,52.09099,"Bigglewade, Viceroy","+441767312110 Sun St"
-2.35011,51.63814,"Wotton under Edge, Taj Mahal",""
-1.51377,52.40185,"Shimla Spice, Coventry","+442476224085 Coventry, 2 Copthall House, Station Square"
-1.49282,53.68092,"Wakefield, Raj Poot",""
-1.50245,53.68068,"Wakefield, Taste of India",""
-1.53407,53.7972,"Leeds, Aargah",""
-1.54522,53.67975,"Ossett, Adbuls",""
-1.70339,53.79961,"Thornbury, Aagrah",""
-1.46647,52.91514,"Derby, The Viceroy","+441332209991 http://www.viceroy.uk.com/derby"
-1.48867,52.98726,"Duffield, Viceroy","+441332841111 http://www.viceroy.uk.com/duffield"
-1.60895,53.1764,"Darley Dale, Shalimar","+441629735999 http://www.theshalimar.uk.com"
-1.46463,52.94052,"Derby, Bollywood Spice","+441332344445 http://www.bollywood-spice.co.uk"
-1.4941,52.98275,"Duffield, Okra","+441332841156 http://www.indianrestaurantderby.com"
-1.48793,52.98675,"Duffield, Bayleaf","+441332843384 "
-0.80685,52.02154,"Woodhill, The Grange","+441908340607 http://www.thegrangemk.co.uk"
-0.85546,52.05917,"Stony Stratford, Calcutta Brasserie","+441908566577 Car Park,http://www.calcuttabrasserie.co.uk"
-0.76777,52.00166,"Emerson Valley, Raj Douth","+441908506600 Car Access,http://www.therajdouth.co.uk"
-1.51652,52.43133,"Coventry, The Ocean","+442476599455 46 Jubilee Cresent"
-1.5033,52.40661,"Coventry, Varsity Spice","+442476520799 118 Gosford St"
-1.51461,52.40916,"Coventry, Bengal Spice","+442476634949 49 Corporation St"
-1.45987,52.40969,"Coventry, Cafe Spice","+442476659300 244 Hipswell Highway"
-3.42138,51.4586,"Cowbridge, The Mughal Emperor","+441446774938 "
1.30211,51.13312,"Dover, White Cliffs Tandoori","+441304212626 "
-1.50541,52.39444,"Coventry, Shapla Tandori","+442476506306 171 Daventry Rd"
-3.1317,51.50919,"Rumney, Spice Island","+442920778262 777 Newport Rd"
-2.92115,53.41523,"Liverpool, Rajah Restaurant","+441512280582 426-428 Prescot Rd"
-2.86077,54.23428,"Witherslack, Balti House","A590 Greystones E"
-0.75417,51.29366,"Farnborough, Zaffron",""
-0.80059,51.34582,"Sandhurst, Balti Cuisine","+441252860555 28 Yorktown Rd"
-1.66567,53.8031,"Pudsey, Richardshaw Ln",""
1.29884,52.62129,"Norwich, Roti","+441603613151 Queens Rd"
-1.87673,52.45807,"Birmingham, Kafe Lahore","+44121446442 141-143 Ladypool Rd"
-1.88617,52.45636,"Balsall Heath, Sheereen Kadah","+441214404641 543 Moseley Rd"
-1.87678,52.45815,"Birmingham, Popular Balti","+441214400014 139 Ladypool Rd"
-1.87661,52.45748,"Birmingham, Shabab Balti Restaurant","+441214402893 163-165 Ladypool Rd"
-1.88572,52.44819,"Birmingham, Kababish","+441214495556 29 Woodbridge Rd"
